203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,1626158,Richaun,Holmes,101141,Ersan,Ilyasova,204456,T.J.,McConnell,203138,Hollis,Thompson,203917,Nik,Stauskas,1626143,Jahlil,Okafor
202331,Paul,George,201152,Thaddeus,Young,1626167,Myles,Turner,101139,CJ,Miles,201952,Jeff,Teague,2744,Al,Jefferson,101145,Monta,Ellis,202730,Lavoy,Allen,201166,Aaron,Brooks,202338,Kevin,Seraphin
Start of 1st Quarter
12:00,0-0,PHI,203954,joel,embiid,Jump Ball Embiid vs Turner (Rodriguez gains possession)
11:49,0-0,PHI,203954,joel,embiid,[PHI] Embiid Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
11:42,0-0,PHI,203954,joel,embiid,[PHI] Embiid Foul: Personal (1 PF) (J Capers)
11:34,0-0,IND,101139,cj,miles,[IND] Miles Jump Shot: Missed
11:32,0-0,PHI,203954,joel,embiid,[PHI] Embiid Rebound (Off:0 Def:1)
11:24,0-0,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
11:22,0-0,IND,1626167,myles,turner,[IND] Turner Rebound (Off:0 Def:1)
11:14,0-0,IND,201152,thaddeus,young,[IND] Young Turnover : Bad Pass (1 TO) Steal:Saric (1 ST)
11:09,2-0,PHI,201945,gerald,henderson,[PHI 2-0] Henderson Running Layup Shot: Made (2 PTS) Assist: Saric (1 AST)
10:52,2-2,IND,101139,cj,miles,[IND 2-2] Miles Turnaround Jump Shot: Made (2 PTS) Assist: Turner (1 AST)
10:40,2-2,IND,1626167,myles,turner,[IND] Turner Foul: Shooting (1 PF) (2 FTA) (J Capers)
10:40,2-2,PHI,203954,joel,embiid,[PHI] Embiid Free Throw 1 of 2 Missed
10:40,2-2,PHI,,,,[PHI] Team Rebound
10:40,3-2,PHI,203954,joel,embiid,[PHI 3-2] Embiid Free Throw 2 of 2 (1 PTS)
10:24,3-4,IND,201152,thaddeus,young,[IND 4-3] Young Hook Shot: Made (2 PTS) Assist: George (1 AST)
10:14,3-4,IND,1626167,myles,turner,[IND] Turner Foul: Shooting (2 PF) (2 FTA) (T Ford)
10:14,4-4,PHI,203954,joel,embiid,[PHI 4-4] Embiid Free Throw 1 of 2 (2 PTS)
10:14,4-4,IND,1626167,myles,turner,[IND] Turner Substitution replaced by Jefferson
10:14,5-4,PHI,203954,joel,embiid,[PHI 5-4] Embiid Free Throw 2 of 2 (3 PTS)
09:55,5-4,IND,201952,jeff,teague,[IND] Teague 3pt Shot: Missed
09:53,5-4,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:1)
09:47,5-4,PHI,203954,joel,embiid,[PHI] Embiid Foul: Offensive Charge (2 PF) (M Boland)
09:47,5-4,PHI,203954,joel,embiid,[PHI] Embiid Turnover : Foul (2 TO)
09:47,5-4,PHI,203954,joel,embiid,[PHI] Embiid Substitution replaced by Holmes
09:38,5-4,IND,202331,paul,george,[IND] George Jump Shot: Missed
09:37,5-4,PHI,1626158,richaun,holmes,[PHI] Holmes Rebound (Off:0 Def:1)
09:31,7-4,PHI,201945,gerald,henderson,[PHI 7-4] Henderson Alley Oop Dunk Shot: Made (4 PTS) Assist: Rodriguez (1 AST)
09:14,7-6,IND,201152,thaddeus,young,[IND 6-7] Young Layup Shot: Made (4 PTS) Assist: Teague (1 AST)
09:03,7-6,PHI,203967,dario,saric,[PHI] Saric Layup Shot: Missed
09:02,7-6,IND,202331,paul,george,[IND] George Rebound (Off:0 Def:1)
08:46,7-6,IND,101139,cj,miles,[IND] Miles 3pt Shot: Missed
08:45,7-6,PHI,203967,dario,saric,[PHI] Saric Rebound (Off:0 Def:1)
08:29,7-6,PHI,200771,sergio,rodriguez,[PHI] Rodriguez 3pt Shot: Missed
08:28,7-6,IND,201152,thaddeus,young,[IND] Young Rebound (Off:0 Def:1)
08:16,7-6,PHI,203967,dario,saric,[PHI] Saric Substitution replaced by Ilyasova
08:05,7-8,IND,201152,thaddeus,young,[IND 8-7] Young Driving Hook Shot: Made (6 PTS) Assist: Jefferson (1 AST)
07:50,7-8,PHI,203496,robert,covington,[PHI] Covington Jump Shot: Missed
07:48,7-8,IND,201152,thaddeus,young,[IND] Young Rebound (Off:0 Def:2)
07:38,7-8,PHI,201945,gerald,henderson,[PHI] Henderson Violation:Defensive Goaltending (M Boland)
07:38,7-10,IND,2744,al,jefferson,[IND 10-7] Jefferson Jump Shot: Made (2 PTS) Assist: Teague (2 AST)
07:24,9-10,PHI,201945,gerald,henderson,[PHI 9-10] Henderson Jump Shot: Made (6 PTS) Assist: Rodriguez (2 AST)
07:14,9-12,IND,202331,paul,george,[IND 12-9] George Step Back Jump shot: Made (2 PTS)
07:07,12-12,PHI,101141,ersan,ilyasova,[PHI 12-12] Ilyasova 3pt Shot: Made (3 PTS) Assist: Rodriguez (3 AST)
06:57,12-14,IND,201952,jeff,teague,[IND 14-12] Teague Driving Layup Shot: Made (2 PTS)
06:54,12-14,PHI,,,,[PHI] Team Timeout : Regular
06:54,12-14,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Substitution replaced by McConnell
06:54,12-14,IND,101139,cj,miles,[IND] Miles Substitution replaced by Ellis
06:54,12-14,PHI,203496,robert,covington,[PHI] Covington Substitution replaced by Thompson
06:36,12-14,PHI,201945,gerald,henderson,[PHI] Henderson Jump Shot: Missed
06:34,12-14,PHI,1626158,richaun,holmes,[PHI] Holmes Rebound (Off:1 Def:1)
06:31,12-14,PHI,1626158,richaun,holmes,[PHI] Holmes Jump Shot: Missed
06:30,12-14,PHI,1626158,richaun,holmes,[PHI] Holmes Rebound (Off:2 Def:1)
06:28,14-14,PHI,1626158,richaun,holmes,[PHI 14-14] Holmes Layup Shot: Made (2 PTS)
06:02,14-14,IND,2744,al,jefferson,[IND] Jefferson Turnover : Lost Ball (1 TO) Steal:Holmes (1 ST)
05:53,16-14,PHI,101141,ersan,ilyasova,[PHI 16-14] Ilyasova Jump Shot: Made (5 PTS) Assist: McConnell (1 AST)
05:36,16-16,IND,202331,paul,george,[IND 16-16] George Pullup Jump shot: Made (4 PTS)
05:21,16-16,PHI,201945,gerald,henderson,[PHI] Henderson 3pt Shot: Missed
05:19,16-16,IND,202331,paul,george,[IND] George Rebound (Off:0 Def:2)
05:13,16-16,IND,201152,thaddeus,young,[IND] Young Jump Shot: Missed
05:11,16-16,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:0 Def:1)
05:01,19-16,PHI,101141,ersan,ilyasova,[PHI 19-16] Ilyasova 3pt Shot: Made (8 PTS) Assist: McConnell (2 AST)
04:42,19-18,IND,2744,al,jefferson,[IND 18-19] Jefferson Layup Shot: Made (4 PTS) Assist: George (2 AST)
04:42,19-18,PHI,204456,t.j.,mcconnell,[PHI] McConnell Foul: Shooting (1 PF) (1 FTA) (J Capers)
04:42,19-18,PHI,201945,gerald,henderson,[PHI] Henderson Substitution replaced by Stauskas
04:42,19-18,IND,201152,thaddeus,young,[IND] Young Substitution replaced by Allen
04:42,19-18,IND,2744,al,jefferson,[IND] Jefferson Free Throw 1 of 1 Missed
04:41,19-18,PHI,203138,hollis,thompson,[PHI] Thompson Rebound (Off:0 Def:1)
04:16,19-18,PHI,1626158,richaun,holmes,[PHI] Holmes Jump Shot: Missed
04:14,19-18,IND,202730,lavoy,allen,[IND] Allen Rebound (Off:0 Def:1)
04:06,19-18,IND,2744,al,jefferson,[IND] Jefferson Layup Shot: Missed Block: Holmes (1 BLK)
04:03,19-18,PHI,203138,hollis,thompson,[PHI] Thompson Rebound (Off:0 Def:2)
03:57,19-18,PHI,204456,t.j.,mcconnell,[PHI] McConnell Turnover : Lost Ball (1 TO) Steal:Teague (1 ST)
03:51,19-18,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Foul: Shooting Block (1 PF) (2 FTA) (M Boland)
03:51,19-19,IND,202730,lavoy,allen,[IND 19-19] Allen Free Throw 1 of 2 (1 PTS)
03:51,19-19,IND,202331,paul,george,[IND] George Substitution replaced by Miles
03:51,19-20,IND,202730,lavoy,allen,[IND 20-19] Allen Free Throw 2 of 2 (2 PTS)
03:41,19-20,PHI,101141,ersan,ilyasova,[PHI] Ilyasova 3pt Shot: Missed
03:40,19-20,IND,101139,cj,miles,[IND] Miles Rebound (Off:0 Def:1)
03:29,19-20,IND,202730,lavoy,allen,[IND] Allen Jump Shot: Missed
03:27,19-20,PHI,1626158,richaun,holmes,[PHI] Holmes Rebound (Off:2 Def:2)
03:13,19-20,PHI,101141,ersan,ilyasova,[PHI] Ilyasova 3pt Shot: Missed
03:11,19-20,IND,101139,cj,miles,[IND] Miles Rebound (Off:0 Def:2)
02:59,19-20,IND,101145,monta,ellis,[IND] Ellis Jump Shot: Missed Block: Stauskas (1 BLK)
02:57,19-20,PHI,203138,hollis,thompson,[PHI] Thompson Rebound (Off:0 Def:3)
02:49,19-20,IND,2744,al,jefferson,[IND] Jefferson Foul: Personal Block (1 PF) (T Ford)
02:49,19-20,IND,,,,[IND] Team Timeout : Regular
02:49,19-20,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Substitution replaced by Saric
02:49,19-20,PHI,1626158,richaun,holmes,[PHI] Holmes Substitution replaced by Okafor
02:49,19-20,IND,201952,jeff,teague,[IND] Teague Substitution replaced by Brooks
02:32,21-20,PHI,203138,hollis,thompson,[PHI 21-20] Thompson Pullup Jump shot: Made (2 PTS) Assist: Okafor (1 AST)
02:19,21-20,IND,2744,al,jefferson,[IND] Jefferson Floating Jump shot: Missed
02:18,21-20,PHI,1626143,jahlil,okafor,[PHI] Okafor Rebound (Off:0 Def:1)
02:09,21-20,PHI,204456,t.j.,mcconnell,[PHI] McConnell Jump Shot: Missed
02:07,21-20,IND,101145,monta,ellis,[IND] Ellis Rebound (Off:0 Def:1)
02:01,21-20,PHI,1626143,jahlil,okafor,[PHI] Okafor Foul: Shooting (1 PF) (2 FTA) (J Capers)
02:01,21-21,IND,2744,al,jefferson,[IND 21-21] Jefferson Free Throw 1 of 2 (5 PTS)
02:01,21-21,PHI,204456,t.j.,mcconnell,[PHI] McConnell Substitution replaced by Rodriguez
02:01,21-22,IND,2744,al,jefferson,[IND 22-21] Jefferson Free Throw 2 of 2 (6 PTS)
01:47,21-22,PHI,203967,dario,saric,[PHI] Saric Jump Shot: Missed
01:46,21-22,IND,101145,monta,ellis,[IND] Ellis Rebound (Off:0 Def:2)
01:39,21-22,IND,202730,lavoy,allen,[IND] Allen Jump Shot: Missed
01:37,21-22,PHI,203138,hollis,thompson,[PHI] Thompson Rebound (Off:0 Def:4)
01:25,21-22,PHI,1626143,jahlil,okafor,[PHI] Okafor Jump Shot: Missed
01:23,21-22,IND,2744,al,jefferson,[IND] Jefferson Rebound (Off:0 Def:1)
01:05,21-25,IND,101139,cj,miles,[IND 25-21] Miles 3pt Shot: Made (5 PTS) Assist: Allen (1 AST)
00:43.9,21-25,PHI,1626143,jahlil,okafor,[PHI] Okafor Jump Shot: Missed
00:42.4,21-25,IND,101145,monta,ellis,[IND] Ellis Rebound (Off:0 Def:3)
00:31.8,21-25,PHI,203967,dario,saric,[PHI] Saric Violation:Kicked Ball (J Capers)
00:19.8,21-27,IND,2744,al,jefferson,[IND 27-21] Jefferson Floating Jump shot: Made (8 PTS) Assist: Ellis (1 AST)
00:00.2,21-27,PHI,203138,hollis,thompson,[PHI] Thompson 3pt Shot: Missed
00:00.0,21-27,PHI,,,,[PHI] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:47,21-29,IND,101145,monta,ellis,[IND 29-21] Ellis Driving Layup Shot: Made (2 PTS)
11:36,21-29,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Foul: Offensive (1 PF) (J Capers)
11:36,21-29,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Turnover : Foul (1 TO)
11:24,21-31,IND,202338,kevin,seraphin,[IND 31-21] Seraphin Hook Shot: Made (2 PTS) Assist: Ellis (2 AST)
11:01,21-31,PHI,203954,joel,embiid,[PHI] Embiid Turnover : Lost Ball (3 TO) Steal:Ellis (1 ST)
10:56,21-33,IND,101145,monta,ellis,[IND 33-21] Ellis Running Layup Shot: Made (4 PTS) Assist: Seraphin (1 AST)
10:56,21-33,PHI,,,,[PHI] Team Timeout : Regular
10:48,21-33,IND,202338,kevin,seraphin,[IND] Seraphin Foul: Personal (1 PF) (M Boland)
10:37,21-33,IND,202338,kevin,seraphin,[IND] Seraphin Foul: Shooting Block (2 PF) (2 FTA) (J Capers)
10:37,22-33,PHI,203917,nik,stauskas,[PHI 22-33] Stauskas Free Throw 1 of 2 (1 PTS)
10:37,22-33,PHI,203917,nik,stauskas,[PHI] Stauskas Free Throw 2 of 2 Missed
10:35,22-33,IND,202338,kevin,seraphin,[IND] Seraphin Rebound (Off:0 Def:1)
10:25,22-33,IND,202730,lavoy,allen,[IND] Allen Foul: Offensive (1 PF) (M Boland)
10:25,22-33,IND,202730,lavoy,allen,[IND] Allen Turnover : Foul (1 TO)
10:16,24-33,PHI,203967,dario,saric,[PHI 24-33] Saric Cutting Dunk Shot: Made (2 PTS) Assist: Embiid (1 AST)
10:16,24-33,IND,201166,aaron,brooks,[IND] Brooks Foul: Shooting (1 PF) (1 FTA) (M Boland)
10:16,25-33,PHI,203967,dario,saric,[PHI 25-33] Saric Free Throw 1 of 1 (3 PTS)
10:00,25-35,IND,101139,cj,miles,[IND 35-25] Miles Pullup Bank shot: Made (7 PTS) Assist: Ellis (3 AST)
09:46,27-35,PHI,203954,joel,embiid,[PHI 27-35] Embiid Jump Shot: Made (5 PTS)
09:30,27-37,IND,202338,kevin,seraphin,[IND 37-27] Seraphin Reverse Dunk Shot: Made (4 PTS) Assist: Ellis (4 AST)
09:09,29-37,PHI,203917,nik,stauskas,[PHI 29-37] Stauskas Driving Layup Shot: Made (3 PTS) Assist: Rodriguez (4 AST)
08:55,29-37,IND,101145,monta,ellis,[IND] Ellis Pullup Jump shot: Missed
08:54,29-37,PHI,203954,joel,embiid,[PHI] Embiid Rebound (Off:0 Def:2)
08:48,29-37,PHI,200771,sergio,rodriguez,[PHI] Rodriguez 3pt Shot: Missed
08:45,29-37,IND,101145,monta,ellis,[IND] Ellis Rebound (Off:0 Def:4)
08:32,29-39,IND,201166,aaron,brooks,[IND 39-29] Brooks Driving Reverse Layup Shot: Made (2 PTS)
08:19,29-39,IND,202338,kevin,seraphin,[IND] Seraphin Foul: Personal (3 PF) (J Capers)
08:19,29-39,PHI,203917,nik,stauskas,[PHI] Stauskas Substitution replaced by Henderson
08:04,29-39,PHI,203954,joel,embiid,[PHI] Embiid Turnaround Jump Shot: Missed
08:02,29-39,IND,101145,monta,ellis,[IND] Ellis Rebound (Off:0 Def:5)
07:52,29-39,IND,202730,lavoy,allen,[IND] Allen Jump Shot: Missed
07:51,29-39,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:2)
07:41,29-39,PHI,203967,dario,saric,[PHI] Saric Turnover : Lost Ball (1 TO) Steal:Allen (1 ST)
07:36,29-41,IND,101145,monta,ellis,[IND 41-29] Ellis Running Layup Shot: Made (6 PTS)
07:09,29-41,PHI,203954,joel,embiid,[PHI] Embiid Turnaround Jump Shot: Missed
07:09,29-41,IND,,,,[IND] Team Rebound
07:09,29-41,PHI,203954,joel,embiid,[PHI] Embiid Substitution replaced by Holmes
07:09,29-41,IND,101139,cj,miles,[IND] Miles Substitution replaced by George
06:47,29-43,IND,202331,paul,george,[IND 43-29] George Pullup Jump shot: Made (6 PTS) Assist: Allen (2 AST)
06:25,29-43,PHI,201945,gerald,henderson,[PHI] Henderson Turnover : Lost Ball (1 TO) Steal:Ellis (2 ST)
06:20,29-43,IND,101145,monta,ellis,[IND] Ellis Jump Shot: Missed Block: Covington (1 BLK)
06:18,29-43,PHI,,,,[PHI] Team Rebound
06:18,29-43,IND,202730,lavoy,allen,[IND] Allen Substitution replaced by Young
06:07,32-43,PHI,203967,dario,saric,[PHI 32-43] Saric 3pt Shot: Made (6 PTS) Assist: Rodriguez (5 AST)
06:00,32-43,IND,,,,[IND] Team Timeout : Regular
06:00,32-43,IND,201166,aaron,brooks,[IND] Brooks Substitution replaced by Teague
06:00,32-43,IND,202338,kevin,seraphin,[IND] Seraphin Substitution replaced by Turner
05:46,32-43,IND,101145,monta,ellis,[IND] Ellis Turnover : Bad Pass (1 TO) Steal:Saric (2 ST)
05:32,34-43,PHI,200771,sergio,rodriguez,[PHI 34-43] Rodriguez Pullup Jump shot: Made (2 PTS) Assist: Henderson (1 AST)
05:26,34-43,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Foul: Personal (2 PF) (T Ford)
05:21,34-43,IND,202331,paul,george,[IND] George 3pt Shot: Missed
05:18,34-43,PHI,1626158,richaun,holmes,[PHI] Holmes Rebound (Off:2 Def:3)
05:10,34-43,PHI,203967,dario,saric,[PHI] Saric Turnover : Lost Ball (2 TO) Steal:Young (1 ST)
05:03,34-43,IND,201152,thaddeus,young,[IND] Young Turnover : Lost Ball (2 TO) Steal:Covington (1 ST)
04:55,37-43,PHI,200771,sergio,rodriguez,[PHI 37-43] Rodriguez 3pt Shot: Made (5 PTS) Assist: Covington (1 AST)
04:34,37-43,IND,101145,monta,ellis,[IND] Ellis Jump Shot: Missed
04:32,37-43,PHI,201945,gerald,henderson,[PHI] Henderson Rebound (Off:0 Def:1)
04:22,37-43,PHI,203496,robert,covington,[PHI] Covington Driving Layup Shot: Missed
04:20,37-43,PHI,1626158,richaun,holmes,[PHI] Holmes Rebound (Off:3 Def:3)
04:20,39-43,PHI,1626158,richaun,holmes,[PHI 39-43] Holmes Putback Layup Shot: Made (4 PTS)
04:08,39-43,PHI,201945,gerald,henderson,[PHI] Henderson Foul: Personal Block (1 PF) (M Boland)
04:08,39-43,PHI,203967,dario,saric,[PHI] Saric Substitution replaced by Ilyasova
04:08,39-43,IND,101145,monta,ellis,[IND] Ellis Substitution replaced by Miles
03:59,39-43,PHI,1626158,richaun,holmes,[PHI] Holmes Foul: Shooting (1 PF) (2 FTA) (T Ford)
03:59,39-44,IND,201952,jeff,teague,[IND 44-39] Teague Free Throw 1 of 2 (3 PTS)
03:59,39-45,IND,201952,jeff,teague,[IND 45-39] Teague Free Throw 2 of 2 (4 PTS)
03:45,39-45,PHI,1626158,richaun,holmes,[PHI] Holmes Hook Shot: Missed
03:43,39-45,PHI,201945,gerald,henderson,[PHI] Henderson Rebound (Off:1 Def:1)
03:42,39-45,PHI,201945,gerald,henderson,[PHI] Henderson Turnover : Bad Pass (2 TO) Steal:Teague (2 ST)
03:41,39-45,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Foul: Personal (3 PF) (J Capers)
03:41,39-45,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Substitution replaced by McConnell
03:41,39-45,PHI,201945,gerald,henderson,[PHI] Henderson Technical (J Capers)
03:41,39-46,IND,202331,paul,george,[IND 46-39] George Free Throw Technical (7 PTS)
03:41,39-46,PHI,1626158,richaun,holmes,[PHI] Holmes Substitution replaced by Embiid
03:37,39-46,PHI,201945,gerald,henderson,[PHI] Henderson Foul: Personal (2 PF) (2 FTA) (M Boland)
03:37,39-47,IND,101139,cj,miles,[IND 47-39] Miles Free Throw 1 of 2 (8 PTS)
03:37,39-48,IND,101139,cj,miles,[IND 48-39] Miles Free Throw 2 of 2 (9 PTS)
03:15,39-48,IND,202331,paul,george,[IND] George Foul: Personal (1 PF) (2 FTA) (T Ford)
03:15,39-48,IND,,,,[IND] Team Violation : Delay Of Game (J Capers)
03:15,40-48,PHI,201945,gerald,henderson,[PHI 40-48] Henderson Free Throw 1 of 2 (7 PTS)
03:15,41-48,PHI,201945,gerald,henderson,[PHI 41-48] Henderson Free Throw 2 of 2 (8 PTS)
03:02,41-48,IND,1626167,myles,turner,[IND] Turner Jump Shot: Missed
03:01,41-48,PHI,203954,joel,embiid,[PHI] Embiid Rebound (Off:0 Def:3)
02:55,41-48,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
02:52,41-48,IND,1626167,myles,turner,[IND] Turner Rebound (Off:0 Def:2)
Official Timeout
02:48,41-48,IND,1626167,myles,turner,[IND] Turner Substitution replaced by Jefferson
02:48,41-48,PHI,201945,gerald,henderson,[PHI] Henderson Substitution replaced by Stauskas
02:45,41-48,IND,202331,paul,george,[IND] George Jump Shot: Missed
02:43,41-48,IND,202331,paul,george,[IND] George Rebound (Off:1 Def:2)
02:40,41-48,IND,202331,paul,george,[IND] George 3pt Shot: Missed
02:39,41-48,PHI,,,,[PHI] Team Rebound
02:17,41-48,PHI,203954,joel,embiid,[PHI] Embiid Driving Layup Shot: Missed
02:15,41-48,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:1 Def:1)
02:08,41-48,IND,202331,paul,george,[IND] George Foul: Shooting (2 PF) (2 FTA) (J Capers)
02:08,42-48,PHI,203496,robert,covington,[PHI 42-48] Covington Free Throw 1 of 2 (1 PTS)
02:08,43-48,PHI,203496,robert,covington,[PHI 43-48] Covington Free Throw 2 of 2 (2 PTS)
01:55,43-50,IND,201952,jeff,teague,[IND 50-43] Teague Driving Floating Jump Shot: Made (6 PTS)
01:45,45-50,PHI,203954,joel,embiid,[PHI 45-50] Embiid Jump Shot: Made (7 PTS)
01:34,45-52,IND,201952,jeff,teague,[IND 52-45] Teague Pullup Jump shot: Made (8 PTS)
01:15,48-52,PHI,204456,t.j.,mcconnell,[PHI 48-52] McConnell 3pt Shot: Made (3 PTS) Assist: Covington (2 AST)
01:02,48-52,IND,201952,jeff,teague,[IND] Teague Layup Shot: Missed
01:01,48-52,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:1 Def:2)
00:54.9,48-52,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
00:53.8,48-52,IND,201152,thaddeus,young,[IND] Young Rebound (Off:0 Def:3)
00:42.6,48-52,IND,101139,cj,miles,[IND] Miles 3pt Shot: Missed
00:40.6,48-52,PHI,204456,t.j.,mcconnell,[PHI] McConnell Rebound (Off:0 Def:1)
00:30.9,51-52,PHI,203917,nik,stauskas,[PHI 51-52] Stauskas 3pt Shot: Made (6 PTS) Assist: Embiid (2 AST)
00:08.8,51-52,IND,201952,jeff,teague,[IND] Teague 3pt Shot: Missed
00:06.8,51-52,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:1 Def:3)
00:01.0,51-52,PHI,203917,nik,stauskas,[PHI] Stauskas 3pt Shot: Missed
00:00.0,51-52,PHI,,,,[PHI] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
11:53,51-52,IND,201952,jeff,teague,[IND] Teague Turnover : Bad Pass (1 TO) Steal:Saric (3 ST)
11:32,51-52,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Turnover : Bad Pass (2 TO) Steal:Miles (1 ST)
11:20,51-52,IND,101139,cj,miles,[IND] Miles Fadeaway Jump Shot: Missed
11:18,51-52,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:3)
11:03,51-52,PHI,203954,joel,embiid,[PHI] Embiid Layup Shot: Missed
11:02,51-52,IND,201152,thaddeus,young,[IND] Young Rebound (Off:0 Def:4)
10:58,51-52,PHI,203496,robert,covington,[PHI] Covington Foul: Shooting (1 PF) (2 FTA) (J Capers)
10:58,51-53,IND,101139,cj,miles,[IND 53-51] Miles Free Throw 1 of 2 (10 PTS)
10:58,51-54,IND,101139,cj,miles,[IND 54-51] Miles Free Throw 2 of 2 (11 PTS)
10:42,51-54,PHI,201945,gerald,henderson,[PHI] Henderson Jump Shot: Missed
10:41,51-54,IND,202331,paul,george,[IND] George Rebound (Off:1 Def:3)
10:37,51-54,IND,201152,thaddeus,young,[IND] Young Turnover : Traveling (3 TO)
10:25,51-54,PHI,203496,robert,covington,[PHI] Covington Cutting Layup Shot: Missed
10:23,51-54,IND,101139,cj,miles,[IND] Miles Rebound (Off:0 Def:3)
10:10,51-54,IND,201952,jeff,teague,[IND] Teague Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
09:52,51-54,PHI,201945,gerald,henderson,[PHI] Henderson 3pt Shot: Missed
09:51,51-54,IND,201152,thaddeus,young,[IND] Young Rebound (Off:0 Def:5)
09:45,51-54,IND,202331,paul,george,[IND] George Jump Shot: Missed
09:43,51-54,PHI,203967,dario,saric,[PHI] Saric Rebound (Off:0 Def:2)
09:43,51-54,PHI,203954,joel,embiid,[PHI] Embiid Turnover : Poss Lost Ball Turnover (4 TO) Steal:George (1 ST)
09:14,51-54,IND,201952,jeff,teague,[IND] Teague Turnover : Lost Ball (3 TO) Steal:Covington (2 ST)
09:11,51-54,PHI,,,,[PHI] Team Timeout : Regular
08:45,54-54,PHI,203496,robert,covington,[PHI 54-54] Covington 3pt Shot: Made (5 PTS) Assist: Rodriguez (6 AST)
08:23,54-54,IND,202331,paul,george,[IND] George Turnover : Bad Pass (1 TO) Steal:Henderson (1 ST)
08:17,54-54,PHI,200771,sergio,rodriguez,[PHI] Rodriguez 3pt Shot: Missed
08:15,54-54,IND,201152,thaddeus,young,[IND] Young Rebound (Off:0 Def:6)
07:56,54-56,IND,1626167,myles,turner,[IND 56-54] Turner Step Back Jump shot: Made (2 PTS) Assist: George (3 AST)
